微观集群密度;一级评论平均情绪值;微观集群信任度值;微观集群群体情绪;群体情绪指数2
0.0023529411764705;0.0524655636156166;0.6666673050348874;8.229900212413705e-05
--------;--------;--------;--------;0.0001429701336519434
--------;--------;--------;--------;0.0
0.0023529411764705;0.8407193224543779;0.6666683497622337;0.0013187787372090879
--------;--------;--------;--------;0.0022909873443146735
0.0235294117647058;-0.3697823531519769;0.5170981825031726;-0.004499147829097244
0.0094117647058823;-0.0257462363510948;0.6137210602466109;-0.00014871536443062256
0.0047058823529411;-0.2033132417036116;0.6666670661616177;-0.0006378458463922466
0.0070588235294117;0.4309150089872947;0.6666667256985667;0.0020278355159712392
--------;--------;--------;--------;-0.00565959004505952
0.0023529411764705;0.9472180362571792;0.6666667311899062;0.0014858323575427576
0.0023529411764705;-0.0954245857875355;0.6666666666666666;-0.00014968562476475595
--------;--------;--------;--------;0.0023211590910389964
0.0047058823529411;0.7037037037037035;0.6666669329966339;0.002207698775936529
0.0023529411764705;-0.0524655636156183;0.6666668931844224;-8.229895128186497e-05
--------;--------;--------;--------;0.003692252507950814
0.0023529411764705;0.636462685390601;0.6666815276042795;0.0009983950949630867
0.0023529411764705;-0.7999999999999998;0.6666807093946888;-0.001254928394154661
0.0047058823529411;-0.1878578763676958;0.6666669865371945;-0.0005893583262838897
--------;--------;--------;--------;-0.0014694860888698146
--------;--------;--------;--------;0.0
0.0023529411764705;0.259414537904771;0.666666768256448;0.00040692482734989885
0.0047058823529411;-0.3978233806442277;0.6666666666666666;-0.0012480733510406938
--------;--------;--------;--------;-0.0014612463547469632
0.0023529411764705;-0.2624726137381628;0.6666692956454683;-0.0004117233706518576
--------;--------;--------;--------;-0.0007152473761581703
--------;--------;--------;--------;0.0
0.0070588235294117;0.0925549931879379;0.6666668904387526;0.0004355530553165783
0.0047058823529411;0.2537780175527002;0.6666668822017433;0.0007961665869797419
0.0047058823529411;0.6616486047513086;0.6670515491632373;0.0020769587143578713
0.0023529411764705;0.853204647971552;0.6666666680395015;0.0013383602348682095
0.0047058823529411;0.842567982755593;0.6666672405116478;0.002643352809445307
0.0023529411764705;0.8595388513662943;0.6666667545280992;0.0013482964151321321
0.0023529411764705;0.8361439431202262;0.666667026349406;0.0013115990497882524
0.0023529411764705;0.3881475496292248;0.6666668217970084;0.0006088590430578876
0.0023529411764705;0.9720409511964984;0.6666669165226154;0.0015247706909831892
0.0070588235294117;0.1649164263102092;0.6666666872591899;0.0007760773242554151
0.0023529411764705;0.7077413788411335;0.6666667009875387;0.0011101826121985238
0.0023529411764705;0.9759213956067236;0.6666674107431734;0.0015308587997599394
--------;--------;--------;--------;0.026928456439958403
0.0023529411764705;-0.2070192687772281;0.6668254116827389;-0.00032481343324383417
0.0023529411764705;-0.6218756840072981;0.6666672762053548;-0.000975492160930522
--------;--------;--------;--------;-0.0022588957312880257
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0258823529411764;0.1009001751604836;0.4275540982774899;0.0011165720411166907
0.0047058823529411;-0.0952180705574803;0.6666787695789986;-0.0002987287817456292
0.0047058823529411;0.0;0.6666675960758827;0.0
--------;--------;--------;--------;0.0014207603625892408
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0023529411764705;-0.4533635995204701;0.6666666666666666;-0.0007111585874830636
--------;--------;--------;--------;-0.0012354273524096753
0.0070588235294117;0.4748278024906242;0.6327410265147425;0.002120774337639912
0.0023529411764705;-0.8820714219558574;0.6666668547450456;-0.001383641836554775
--------;--------;--------;--------;0.001280549332060791
0.0023529411764705;0.7295791401679161;0.6666691638533195;0.001144442153742471
0.0023529411764705;0.9661034457087678;0.6666666776493456;0.0015154564103911177
--------;--------;--------;--------;0.004620785713065886
0.0023529411764705;0.8400156719074232;0.6666667380540805;0.0013176717833054295
0.0023529411764705;-0.5058011562607105;0.6666668561178805;-0.0007934138039178918
--------;--------;--------;--------;0.0009107429184630588
0.028235294117647;0.8722969068291719;0.7402174919513731;0.01823123092545964
0.0164705882352941;0.7848524574703355;0.6666671224478479;0.008617993660176682
--------;--------;--------;--------;0.04664257315865626
--------;--------;--------;--------;0.0
0.0023529411764705;-0.8703036213613082;0.6666668163056689;-0.0013651824575816847
--------;--------;--------;--------;-0.0023716000605370473
--------;--------;--------;--------;0.0
0.0023529411764705;0.3647652723006114;0.6666666803950154;0.000572180831077702
--------;--------;--------;--------;0.000993994675280115
--------;--------;--------;--------;0.0
0.0023529411764705;-0.4499999999999995;0.6666680326373755;-0.0007058837992630762
--------;--------;--------;--------;-0.0012262639706269924
0.0047058823529411;0.2402029356781988;0.6666669151497805;0.0007535781182988392
--------;--------;--------;--------;0.0013091187196638777
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.4117647058823529;0.3107599263403756;0.5314652797152645;0.06800628107279287
0.2;-0.5274086099048317;0.4959245519450572;-0.05231097571180383
0.0094117647058823;-0.4131883035457078;0.6356701472264779;-0.002472013832914421
0.0329411764705882;-0.4837084917150331;0.9682101648345698;-0.015427389879844943
0.0141176470588235;-0.962290679745582;0.6666666762765108;-0.009056853586981413
0.1505882352941176;0.0;0.6666668671005596;0.0
0.1317647058823529;-0.4039165293756297;0.5063650967388889;-0.026949734160980485
0.0023529411764705;-0.3759028602224903;0.6666666666666666;-0.0005896515454470215
0.0376470588235294;-0.4249971194260078;0.4413598890855568;-0.007061710362034595
