微观集群密度;一级评论平均情绪值;微观集群信任度值;微观集群群体情绪;群体情绪指数2
0.0016250628245937;-0.1281419668996842;0.5524582989764489;-0.06373460762947426
0.0045066175238733;0.4510749542450553;0.4086859044387611;0.16611646031012
0.0023622047244094;0.1665027065535557;0.3748731816518492;0.05621499077144284
0.0018428547495392;0.2370155118572312;0.4754368280577579;0.10146099135827318
0.0010722063997319;0.0347287539561757;0.4767332222025799;0.014904439338172067
0.0006366225498408;0.0004401248350923;0.5105979290475473;0.000202282165727946
0.0004858435248785;-0.755567795733779;0.8199119930484511;-0.5575858963270933
0.0005361031998659;0.0524655636156166;0.6665813298060103;0.0314781213431813
0.0003015580499246;-0.1085340912983869;0.54757918589927;-0.053491181352831194
0.0001005193499748;0.1079616167615122;0.5696381579140708;0.05535023607086132
8.376612497905847e-05;-0.7151001250974287;0.8027138619489025;-0.5166246949040354
0.0001005193499748;-0.1752412545037256;0.6665912478185673;-0.10513461937173575
8.376612497905847e-05;0.4391620609911609;0.8938716531159403;0.3533027443899839
6.701289998324677e-05;0.3279057229019109;0.6665814012294927;0.19672046801015425
1.6753224995811692e-05;-0.1787831449597194;0.6664287076753549;-0.10723189774410259
3.3506449991623385e-05;-0.0529146084285626;0.6665715546404182;-0.031744412821142466
1.6753224995811692e-05;0.8605875363333402;0.6664287076753549;0.5161696574737934
1.6753224995811692e-05;0.3279057229019109;0.6664287076753549;0.19667375778542148
5.025967498743508e-05;-0.3213014642828642;0.6665764779349554;-0.19275641342603078
1.6753224995811692e-05;-0.1188279640552327;0.6664287076753549;-0.07127152894408179
3.3506449991623385e-05;0.4493058235632059;0.7582392844711324;0.3066146990148611
1.6753224995811692e-05;-0.9310344827586206;0.6664287076753549;-0.5584228562144349
5.025967498743508e-05;0.1961084282672793;0.6665764779349554;0.11765012450157332
1.6753224995811692e-05;0.3279057229019109;0.6664287076753549;0.19667375778542148
3.3506449991623385e-05;0.2605193850561058;0.711470118752125;0.16681745494876307
1.6753224995811692e-05;0.2412756378002283;0.6664287076753549;0.14471411455798244
