微观集群密度;一级评论平均情绪值;微观集群信任度值;微观集群群体情绪;群体情绪指数2
0.3523144311589913;0.0318325953152579;0.6221199524598184;0.018944831686861743
0.218183970640464;-0.1679662327861148;0.5180536763810164;-0.08197872592272425
0.0002367704510477;-0.2493920383433683;0.6702908828081612;-0.15045459345839343
0.0214277258198176;0.1875397400410921;0.519627605535916;0.0881075984673348
0.0922220906830827;-0.0562959867184826;0.5062062146568037;-0.026166813862644047
0.0002367704510477;0.2853256724518264;0.6710616413339481;0.17233075833202777
0.0018941636083816;0.0129419833059511;0.5340572273679589;0.006223035172296631
0.0299514620575352;-0.0598731566794074;0.4384615272159927;-0.02380619700326066
0.0054457203740973;-0.3555834995220978;0.424635808904508;-0.1360877790881996
0.0184680951817213;0.2170169795988475;0.4994017533066819;0.0979415831216145
0.0164555463478157;-0.1449088690668954;0.4173778574871539;-0.05467203343293857
0.0098259737184799;0.1440929167233999;0.4130668067416275;0.053709586207794174
0.0054457203740973;-0.1809757186614355;0.5102836558033019;-0.08321261051300159
0.01136498165029;0.7037904948303177;0.6735959396132523;0.4274632342964328
0.0044986385699064;-0.0014000696663853;0.510599614137138;-0.0006440173690194767
0.0017757783828578;0.18308976085284;0.5736435269707387;0.09455794323501153
0.0068663430803835;0.0501253869751687;0.5280331351813131;0.023855496523408248
0.0004735409020954;-0.2612178177360031;0.6703612031657163;-0.1576116312593523
0.0001183852255238;-0.2231952641850687;0.6702557226293837;-0.13464075507760612
0.0002367704510477;-0.1577732233696891;0.6710616413339481;-0.09529173801343611
0.0003551556765715;-0.0298437214577156;0.5825315537607645;-0.015647478404398455
0.0003551556765715;0.4736767257125263;0.6703260429869389;0.28578288357949827
0.0018941636083816;0.935408390748433;0.6850154504731113;0.5768694618016524
0.0001183852255238;0.3117256417880858;0.6702557226293837;0.18804599613994416
0.0002367704510477;-0.8026907404616823;0.6702908828081612;-0.48425166188626495
0.0001183852255238;-0.3756097560975611;0.6702557226293837;-0.22658357631440407
0.0001183852255238;-0.0500551381801783;0.6702557226293837;-0.030195361109924365
0.0013022374807624;-0.2676526235195218;0.6713780829429462;-0.16176134947368515
0.0002367704510477;0.1627922458119115;0.6702908828081612;0.09821019678297721
0.0003551556765715;0.4240778853354098;0.919872597424088;0.35110292467106674
0.0002367704510477;0.4226086226864196;0.6710616413339481;0.2552467985070661
0.0002367704510477;-0.4082516245948691;0.6702908828081612;-0.24629227386393437
0.0005919261276192;0.3160906763107767;0.6224688672612103;0.17709965494449967
0.0002367704510477;0.2117576611483137;0.6710616413339481;0.12789721308539717
0.0001183852255238;0.3847572240771206;0.6702557226293837;0.232101713091692
0.0003551556765715;-0.3100326523769839;0.7303880761689965;-0.20381074825291828
0.0003551556765715;0.3185438782327887;0.6710968015127257;0.19240771330779444
0.0003551556765715;0.2285714285714284;0.6703260429869389;0.13790376097277754
0.0005919261276192;0.2539427669686933;0.8060459961503189;0.1842356270456727
0.0001183852255238;0.2693333333333334;0.6702557226293837;0.16247317567410346
0.0008286965786669;0.7368421052631582;0.6704666837020491;0.4446863363082082
0.0001183852255238;0.0524655636156166;0.6702557226293837;0.03164943094366679
0.0142062270628625;0.0023261629698066;0.4951824191425485;0.001039992105971212
0.0026044749615248;0.803505916818398;0.7976333783448537;0.577022096160923
0.0001183852255238;-0.3333333333333332;0.6702557226293837;-0.20108066296299915
0.0001183852255238;0.4594594594594596;0.6702557226293837;0.2771652381381882
0.0001183852255238;0.258027738500912;0.6702557226293837;0.15565316616182034
0.0001183852255238;0.0;0.6702557226293837;0.0
0.0001183852255238;0.0251378233626236;0.6702557226293837;0.015164190561609375
0.0001183852255238;-0.1925848507976117;0.6702557226293837;-0.11617526842504217
0.0001183852255238;0.6029665742154631;0.6702557226293837;0.36373475546332135
0.0001183852255238;0.0;0.6702557226293837;0.0
0.0003551556765715;0.3653379779536998;0.6547801978509634;0.21530744132396878
0.0001183852255238;0.4999999999999998;0.6702557226293837;0.30162099444449875
0.0001183852255238;0.3434343434343441;0.6702557226293837;0.20717401638612085
0.0001183852255238;-0.122348105813419;0.6702557226293837;-0.07380551468768842
0.0001183852255238;-0.9310344827586206;0.6702557226293837;-0.5616390931035495
0.0001183852255238;-0.9310344827586206;0.6702557226293837;-0.5616390931035495
0.0001183852255238;0.9442855521321822;0.6702557226293837;0.569632694547363
0.0002367704510477;0.7261061111594251;0.6702908828081612;0.4380492676824515
0.0001183852255238;-0.9310344827586206;0.6702557226293837;-0.5616390931035495
0.0008286965786669;-0.0724957854036995;0.5831740973305527;-0.038055905492697904
0.0002367704510477;0.1383661292176494;0.6702908828081612;0.08347427551472415
0.0001183852255238;-0.1362002532378448;0.6702557226293837;-0.08216171165038264
0.0001183852255238;0.5686274509803919;0.6702557226293837;0.34301995446629263
0.0001183852255238;-0.9310344827586206;0.6702557226293837;-0.5616390931035495
0.0001183852255238;-0.9310344827586206;0.6702557226293837;-0.5616390931035495
0.0001183852255238;0.9109611178778608;0.6702557226293837;0.5495299965491854
0.0001183852255238;0.0524655636156166;0.6702557226293837;0.03164943094366679
0.0001183852255238;-0.9310344827586206;0.6702557226293837;-0.5616390931035495
0.0001183852255238;-0.2612178177360031;0.6702557226293837;-0.15757755590431022
0.0001183852255238;-0.6471804316488559;0.6702557226293837;-0.3904064107578959
0.0001183852255238;0.022089730553275;0.6702557226293837;0.01332545299297967
0.0005919261276192;0.3189506196543173;0.8757741290321961;0.25141471053935444
0.0002367704510477;-0.177215865592916;0.6710616413339481;-0.10703468861972161
0.0002367704510477;0.0;0.6710616413339481;0.0
0.0001183852255238;-0.9310344827586206;0.6702557226293837;-0.5616390931035495
0.0001183852255238;0.3416791341747407;0.6702557226293837;0.2061152004614413
0.0004735409020954;0.1167152640551759;0.5941624714396673;0.06241857371632391
0.0001183852255238;-0.2305069345103558;0.6702557226293837;-0.139051461626733
0.0002367704510477;-0.4655172413793103;0.98270206729895;-0.4117293019927985
0.0007103113531431;0.0957319596154554;0.5330571832225692;0.04593434781306962
0.0001183852255238;-0.2807017543859653;0.6702557226293837;-0.16933108460042065
0.0002367704510477;-0.0518876365760373;0.6710616413339481;-0.031339050855001084
0.0003551556765715;0.8728746779381419;0.7545140575148451;0.5927675940974446
--------;--------;--------;--------;0.03400818213869711
0.0042618681188587;0.2758635505422412;0.5993913537550836;0.14893277371719923
0.0294779211554398;0.2736984951447367;0.4676332623425576;0.1159982744305276
0.0071031135314312;-0.1435423482684059;0.4472562330780378;-0.05788214873596459
0.0004735409020954;-0.1825545238051264;0.6012936107918635;-0.09880062661004473
0.0055641055996211;0.3784457623269321;0.6041919773404891;0.2059990753293257
0.0010654670297146;-0.2678047145393896;0.5155670840496376;-0.1242926999022112
0.0030780158636202;-0.2680942300735845;0.533211271107732;-0.12873829850407745
0.0014206227062862;-0.0450657860871557;0.4992177977412927;-0.02025428038341826
0.0018941636083816;-0.0047498772679765;0.532198597091692;-0.002275989921003859
0.0011838522552385;-0.1797938562025902;0.5715770551041527;-0.09251072350490076
0.0022493192849532;0.1859662461079566;0.6716593643731668;0.11245720333653272
0.0007103113531431;-0.3482970355735927;0.6007920054562965;-0.18835340698093103
0.0015390079318101;0.1349279652383217;0.5446614580658016;0.06616182157337296
0.0005919261276192;-0.359013119831536;0.6711671218702808;-0.21688327304048066
0.0007103113531431;0.1337112107589326;0.6712022820490584;0.08078204047634882
0.0001183852255238;0.4595907810649391;0.6702557226293837;0.27724445684466176
0.0001183852255238;0.1051886126411125;0.6702557226293837;0.06345418789809906
0.0001183852255238;-0.4765625000000006;0.6702557226293837;-0.28748251032991334
0.0001183852255238;0.9436689249149636;0.6702557226293837;0.5692607191184449
0.0001183852255238;-0.4388657341951194;0.6702557226293837;-0.264742238351094
0.0001183852255238;0.9879879711261416;0.6702557226293837;0.5959958287005394
0.0001183852255238;0.0524655636156166;0.6702557226293837;0.03164943094366679
0.0003551556765715;0.1555170308394865;0.6467686934348386;0.0905307154342588
0.0001183852255238;0.5435243753788959;0.6702557226293837;0.3278767252132153
0.0001183852255238;0.1673819742489268;0.6702557226293837;0.10097183505008961
0.0001183852255238;-0.3720292349716581;0.6702557226293837;-0.22442365562915528
0.0003551556765715;-0.3298544410069595;0.6315653503081166;-0.1875038869944401
0.0002367704510477;-0.7420944011019344;0.6702908828081612;-0.4476947707200552
0.0001183852255238;-0.1690103520098342;0.6702557226293837;-0.10195414088924198
0.0001183852255238;-0.0506367090955139;0.6702557226293837;-0.030546189105571404
0.0001183852255238;0.2693333333333334;0.6702557226293837;0.16247317567410346
0.0001183852255238;0.5664000455833023;0.6702557226293837;0.34167629000449024
0.0002367704510477;-0.4293900208294833;0.7630884371393668;-0.29490647061310027
0.0001183852255238;0.25;0.6702557226293837;0.15081049722224943
0.0001183852255238;-0.8328956540245909;0.6702557226293837;-0.5024376308707967
0.0001183852255238;0.7265039084388125;0.6702557226293837;0.4382576626622595
