微观集群密度;一级评论平均情绪值;微观集群信任度值;微观集群群体情绪;群体情绪指数2
4.982188675485141e-05;0.8890552993428054;2.554474161493857e-05;2.486906035705922e-05
4.982188675485141e-05;0.8890552993428054;2.554474161493857e-05;2.486906035705922e-05
0.0001245547168871;-0.1113152661088233;5.108948322987713e-05;-6.504819624526102e-06
4.982188675485141e-05;0.9195518750466533;2.554474161493857e-05;2.5722124483017693e-05
2.4910943377425704e-05;-0.4738955823293171;0.0;-1.1805186018217801e-06
4.982188675485141e-05;0.7181917528839996;2.554474161493857e-05;2.008958729970691e-05
0.0005480407543033;-0.2807920618442815;0.0002299026745344;-7.348791074297796e-05
4.982188675485141e-05;-0.0866654617190283;2.554474161493857e-05;-2.4242458258289684e-06
7.47328301322771e-05;-0.0798535384272933;5.108948322987713e-05;-4.268476503369613e-06
4.982188675485141e-05;-0.0548609754340589;2.554474161493857e-05;-1.5345962285195111e-06
4.982188675485141e-05;0.0524655636156166;2.554474161493857e-05;1.4675906765174137e-06
7.47328301322771e-05;0.2266191757507111;2.554474161493857e-05;6.903624697197495e-06
4.982188675485141e-05;-0.0294572505196644;2.554474161493857e-05;-8.239916478402086e-07
0.0001743766036419;-0.3486550690773824;2.554474161493857e-05;-1.4095401965912861e-05
9.964377350970282e-05;-0.772427686364213;2.554474161493857e-05;-2.5455080041228707e-05
2.4910943377425704e-05;-0.8932435671576833;0.0;-2.2251539923714806e-06
0.0011209924519841;-0.03030706905444;0.0008685212149079;-2.7087498757092677e-05
4.982188675485141e-05;-0.0862470862470861;2.554474161493857e-05;-2.4125428362946452e-06
4.982188675485141e-05;-0.7441053578182794;0.0;-3.7072732870900504e-06
4.982188675485141e-05;0.0;2.554474161493857e-05;0.0
4.982188675485141e-05;-0.3901529304028379;2.554474161493857e-05;-1.0913535729266804e-05
0.0002740203771516;-0.4485921652814113;0.0002554474161493;-0.00011542487800512714
0.0001245547168871;-0.3963674405117021;0.0001021789664597;-4.138731730240606e-05
0.0004483969807936;-0.2672264931911548;0.000383171124224;-0.00010413648351014022
2.4910943377425704e-05;-0.4124096951169065;0.0;-1.0273514563358657e-06
2.4910943377425704e-05;0.9816451458116028;0.0;2.445370664403764e-06
2.4910943377425704e-05;0.0772869408689405;0.0;1.9252906078006257e-07
4.982188675485141e-05;0.7337159541856577;2.554474161493857e-05;2.0523837339554217e-05
0.0002491094337742;-0.0043606061877627;0.0001021789664597;-5.096328238976126e-07
4.982188675485141e-05;-0.3727138362599835;2.554474161493857e-05;-1.0425721433427533e-05
2.4910943377425704e-05;0.0524655636156166;0.0;1.3069666844933516e-07
2.4910943377425704e-05;0.4999999999999998;0.0;1.2455471688712847e-06
2.4910943377425704e-05;0.8890552993428054;0.0;2.2147206221328887e-06
2.4910943377425704e-05;-0.52128267158485;0.0;-1.2985643115483399e-06
2.4910943377425704e-05;-0.936007129911381;0.0;-2.3316820614089163e-06
2.4910943377425704e-05;0.8890552993428054;0.0;2.2147206221328887e-06
2.4910943377425704e-05;0.8890552993428054;0.0;2.2147206221328887e-06
2.4910943377425704e-05;0.9816451458116028;0.0;2.445370664403764e-06
2.4910943377425704e-05;-0.8604218932065939;0.0;-2.143392106236689e-06
2.4910943377425704e-05;0.0484932224326213;0.0;1.2080119182079393e-07
2.4910943377425704e-05;-0.3402473266636339;0.0;-8.475881888838252e-07
2.4910943377425704e-05;0.25;0.0;6.227735844356427e-07
2.4910943377425704e-05;0.2326920167017527;0.0;5.796577652436359e-07
2.4910943377425704e-05;0.8890552993428054;0.0;2.2147206221328887e-06
2.4910943377425704e-05;0.1237130664453887;0.0;3.081809193268782e-07
2.4910943377425704e-05;0.7101625226143586;0.0;1.769081838961609e-06
2.4910943377425704e-05;0.5482480768946896;0.0;1.3657376800306147e-06
2.4910943377425704e-05;0.932053048300225;0.0;2.321832071096393e-06
2.4910943377425704e-05;0.1459799158558348;0.0;3.63649741812607e-07
2.4910943377425704e-05;0.8890552993428054;0.0;2.2147206221328887e-06
4.982188675485141e-05;0.6917006805980002;2.554474161493857e-05;1.934856694237848e-05
4.982188675485141e-05;-0.027507131625114;0.0;-1.3704571967772216e-07
2.4910943377425704e-05;-0.1689616334918546;0.0;-4.208993684872945e-07
2.4910943377425704e-05;-0.1880613178013643;0.0;-4.684784839233848e-07
2.4910943377425704e-05;0.0717129684556396;0.0;1.786437696625554e-07
4.982188675485141e-05;0.9691389509348398;0.0;4.828433106319109e-06
2.4910943377425704e-05;-0.2551247132367664;0.0;-6.355397285623058e-07
4.982188675485141e-05;0.2509439995994316;0.0;1.250250352985236e-06
2.4910943377425704e-05;0.8890552993428054;0.0;2.2147206221328887e-06
2.4910943377425704e-05;0.0524655636156166;0.0;1.3069666844933516e-07
2.4910943377425704e-05;-0.4017660044150106;0.0;-1.0008370186956896e-06
2.4910943377425704e-05;0.0524655636156166;0.0;1.3069666844933516e-07
4.982188675485141e-05;0.4274020928380733;0.0;2.129397866816498e-06
4.982188675485141e-05;-0.0445148160203793;0.0;-2.217812122680383e-07
7.47328301322771e-05;0.3616299484502072;0.0;2.702562950827346e-06
2.4910943377425704e-05;-0.2978181204090151;0.0;-7.418930334280327e-07
2.4910943377425704e-05;0.8890552993428054;0.0;2.2147206221328887e-06
2.4910943377425704e-05;0.5149100307758727;0.0;1.2826894621126295e-06
2.4910943377425704e-05;0.949882096150793;0.0;2.3662459112442844e-06
2.4910943377425704e-05;0.0524655636156166;0.0;1.3069666844933516e-07
2.4910943377425704e-05;-0.3751018151644167;0.0;-9.344140078330388e-07
4.982188675485141e-05;-0.9814925164138142;2.554474161493857e-05;-2.7454756356258378e-05
2.4910943377425704e-05;0.8890552993428054;0.0;2.2147206221328887e-06
4.982188675485141e-05;-0.5511049603584495;0.0;-2.7457088925015548e-06
2.4910943377425704e-05;0.8823529411764706;0.0;2.1980244156552093e-06
2.4910943377425704e-05;-0.7162601494696657;0.0;-1.7842716026945316e-06
9.964377350970282e-05;-0.0303993157154767;0.0;-3.02910253000291e-07
2.4910943377425704e-05;0.0;0.0;0.0
2.4910943377425704e-05;-0.4999999999999998;0.0;-1.2455471688712847e-06
2.4910943377425704e-05;0.1581721558002879;0.0;3.940217617026329e-07
4.982188675485141e-05;-0.5200556590007066;0.0;-2.591015414895283e-06
0.0002989313205291;-0.5063626127148404;0.0;-1.513676444854125e-05
2.4910943377425704e-05;0.0910741876106455;0.0;2.268743930713836e-07
2.4910943377425704e-05;0.0;0.0;0.0
2.4910943377425704e-05;0.0;0.0;0.0
2.4910943377425704e-05;0.859488596432032;0.0;2.1410671759261443e-06
7.47328301322771e-05;0.0;5.108948322987713e-05;0.0
4.982188675485141e-05;-0.3453927783581481;2.554474161493857e-05;-9.661484339872489e-06
2.4910943377425704e-05;0.859488596432032;0.0;2.1410671759261443e-06
9.964377350970282e-05;-0.6427007327387559;2.554474161493857e-05;-2.117997436294295e-05
4.982188675485141e-05;-0.7176762884664152;2.554474161493857e-05;-2.0075168493900005e-05
2.4910943377425704e-05;-0.5317828213474185;0.0;-1.3247211751673234e-06
9.964377350970282e-05;-0.4524090062431812;0.0;-4.507974055184528e-06
2.4910943377425704e-05;-0.5860805665991748;0.0;-1.4599819809161621e-06
4.982188675485141e-05;0.0;2.554474161493857e-05;0.0
9.964377350970282e-05;0.0062509513619011;5.108948322987713e-05;3.497089254697056e-07
2.4910943377425704e-05;0.2823746752435871;0.0;7.034219546211972e-07
2.4910943377425704e-05;0.9816451458116028;0.0;2.445370664403764e-06
9.964377350970282e-05;-0.3345731839945967;2.554474161493857e-05;-1.1025740439624118e-05
2.4910943377425704e-05;-0.3606823923129341;0.0;-8.984938652141947e-07
2.4910943377425704e-05;0.5375034774601535;0.0;1.3389718692179299e-06
7.47328301322771e-05;0.2021114942457607;0.0;1.5104363967249135e-06
7.47328301322771e-05;-0.316529363640039;2.554474161493857e-05;-9.642608243432034e-06
2.4910943377425704e-05;0.2416947154083759;0.0;6.020843370161072e-07
2.4910943377425704e-05;-0.529411764705882;0.0;-1.3188146493931248e-06
2.4910943377425704e-05;-0.5392539526131672;0.0;-1.3433324679599613e-06
2.4910943377425704e-05;-0.8041308157791369;0.0;-2.003165721991722e-06
7.47328301322771e-05;-0.8004528146874955;0.0;-5.982010422894369e-06
7.47328301322771e-05;0.0438166018913944;0.0;3.2745386661231893e-07
7.47328301322771e-05;-0.8900185597689032;5.108948322987713e-05;-4.757489003941184e-05
2.4910943377425704e-05;0.3393611493342063;0.0;8.453806375562523e-07
2.4910943377425704e-05;-0.0908346671716922;0.0;-2.262777250621334e-07
0.0030142241486685;-0.038649995111245;0.0030142795105627;-0.0001165016743734803
0.0001245547168871;-0.1301583858931617;0.0;-1.6211840905404667e-06
0.0004234860374162;-0.3369191996798532;0.0001021789664597;-4.5251507723530866e-05
0.0004234860374162;-0.2921085192884539;0.0002299026745344;-7.281126478772712e-05
0.0007473283013227;-0.0989302918073139;0.0003065368993792;-3.468654710733602e-05
0.0001743766036419;-0.1082906345415908;7.66342248448157e-05;-9.357227258202113e-06
2.4910943377425704e-05;0.0625000000000002;0.0;1.5569339610891115e-07
0.000473307924171;0.1808795580181798;0.0002299026745344;4.5987397554337e-05
0.0001992875470194;-0.0166133964317204;0.0001277237080746;-2.2408164386292336e-06
2.4910943377425704e-05;0.0625000000000002;0.0;1.5569339610891115e-07
0.0002491094337742;0.25;0.0002299026745344;5.7955837614595e-05
9.964377350970282e-05;-0.8420293268993899;5.108948322987713e-05;-4.7107256811931036e-05
7.47328301322771e-05;-0.4950097478274581;0.0;-3.6993479398210754e-06
0.015743716214533;-0.0959192218137825;0.0131299971900784;-0.0012844897023760273
7.47328301322771e-05;0.6053328105847449;5.108948322987713e-05;3.23573498380697e-05
0.0001245547168871;0.0328490916707749;0.0;4.0915093130517625e-07
0.0001743766036419;-0.2827977404121841;0.0001021789664597;-3.093771369827799e-05
--------;--------;--------;--------;-0.07830109730942943
0.0463841765687666;0.0279102024849023;0.0460827138733491;0.0012870192637460644
0.1082131380315372;0.2499824465589944;0.1063938488262191;0.026642073665060426
0.0210995690406795;0.0260438152847907;0.0214064934733185;0.0005567074135911808
0.0176369479112173;-0.1652024921676424;0.017855774388842;-0.002946203360674274
0.0134768203671873;0.1368116380610362;0.0134620788310726;0.0018419707379561806
0.0068754203721694;0.2616306280229665;0.0068204460111885;0.0017858758709628434
0.0065764890516403;-0.1344534422391315;0.0066927223031139;-0.0008982967555279447
0.0054804075430336;0.3131266238070877;0.0054665747055968;0.0017121632243211765
0.0040853947138978;-0.0267769717569845;0.0040105244335453;-0.0001075901794259824
0.0033629773559524;0.2479304775277878;0.0033463611515569;0.0008300768846349877
0.0034875320728395;0.5822573816424088;0.003320816409942;0.0019432770103037205
0.0025658271678748;0.3626925143420512;0.0023245714869594;0.0008518548403241965
0.0011209924519841;-0.3514474960641338;0.0009196106981377;-0.0003302723885285167
0.0007971501880776;0.4998408838162777;0.0007407975068332;0.00037309761794426354
0.0008469720748324;-0.0556419727535703;0.000817431731678;-4.564788243882389e-05
0.004508880751314;0.0280748632890664;0.0044447850409993;0.00012496668020579282
0.0036369977331041;-0.0689498616377462;0.003295271668327;-0.000229564722078371
0.0024412724509877;-0.1520272512643127;0.0024012057118042;-0.0003656578277082791
0.0012206362254938;0.8023218375377528;0.0010473344062124;0.0008542036487182927
0.0010960815086067;0.5255855416418133;0.0009196106981377;0.000492609137530741
0.0006975064145679;0.5716702584374141;0.0006641632819884;0.00038158852278083336
0.0007473283013227;0.3470137568586552;0.0004853500906838;0.0001775141626687657
0.0005231298109259;0.282529414323853;0.0005108948322987;0.00014468849188501557
0.0006975064145679;0.1031644300489222;0.000408715865839;4.5144230587545436e-05
0.0003985750940388;0.3683239049540944;0.0003320816409942;0.0001247627196024743
0.0018683207533069;0.903724559797894;0.0018903108795054;0.0017063330657503236
0.0003985750940388;0.0524655636156166;0.000383171124224;2.0184106789466743e-05
0.001170814338739;0.7265077508167381;0.0010984238894423;0.0008032726916120148
0.0006975064145679;-0.5182931175211377;0.0006386185403734;-0.000334043712186974
0.0013451909423809;0.3755868481205223;0.0012006028559021;0.00045636118086040236
0.0008718830182098;-0.8942291981529225;0.0008685212149079;-0.0007769576518529941
0.0003487532072839;-0.0226962718772836;0.0003065368993792;-7.053060088915869e-06
0.0008718830182098;0.4372497458326546;0.0007407975068332;0.0003296452322294571
0.0002989313205291;-0.2568258100975562;0.0002554474161493;-6.672226848672621e-05
0.0008469720748324;0.3120713570634875;0.0007663422484481;0.00024166969138223704
0.0002241984903968;0.063906387979014;0.0001532684496896;1.0248121280885724e-05
0.0005480407543033;0.7329366350495531;0.0004853500906838;0.0003603256906910098
0.0002241984903968;0.5624809101317187;0.0001532684496896;9.020025646115033e-05
0.0004234860374162;0.2539668918146513;0.0002809921577643;7.498157770347182e-05
0.0004483969807936;-0.2214111787894691;0.0002809921577643;-6.59213348013861e-05
0.0007224173579453;-0.0080652451901329;0.0005619843155286;-4.661934480116138e-06
0.0002241984903968;-0.9351676464098332;0.0001788131913045;-0.00017146459759263577
0.0001494656602645;0.901667499757414;0.0001277237080746;0.00011712471768646166
0.0001743766036419;0.4507749512551442;0.0001277237080746;5.967764395398019e-05
0.0004234860374162;0.9628775448022384;0.000408715865839;0.0003949655160752336
0.0002740203771516;-0.5713164449277541;0.0002554474161493;-0.0001470024134655602
0.0002740203771516;-0.0152831063365128;0.0001277237080746;-2.175601767215972e-06
0.0004483969807936;0.5952226509236477;0.0003320816409942;0.00020458586716549118
0.0001494656602645;-0.5218253326708725;0.0001021789664597;-5.5787112637358424e-05
0.0005231298109259;0.4368280396197592;0.0003065368993792;0.0001433652985215834
9.964377350970282e-05;-0.3431279570322463;7.66342248448157e-05;-2.70848669523131e-05
0.0001743766036419;-0.0966743998595023;0.0001277237080746;-1.27986268940099e-05
0.0003238422639065;0.577054101627249;0.0002043579329195;0.0001248204757188873
0.0002491094337742;0.5191230638467851;0.0001021789664597;6.067095756573168e-05
0.0002241984903968;0.4448416358871144;0.0001021789664597;5.0881395057022194e-05
9.964377350970282e-05;0.0044733605061896;5.108948322987713e-05;2.5026176101655203e-07
7.47328301322771e-05;0.2222222222222225;5.108948322987713e-05;1.1878626204470489e-05
7.47328301322771e-05;0.7380284093388119;5.108948322987713e-05;3.945043621267052e-05
0.0001245547168871;0.8304686290768405;5.108948322987713e-05;4.8529270286172664e-05
7.47328301322771e-05;0.984188980566173;5.108948322987713e-05;5.260865856616991e-05
0.0002989313205291;0.1225621334270784;5.108948322987713e-05;9.299238493528647e-06
0.0001245547168871;-0.5559050106026344;7.66342248448157e-05;-4.526527373856689e-05
0.0001992875470194;-0.2465153109119141;7.66342248448157e-05;-2.1915101949137954e-05
0.0002241984903968;0.2638652001393838;0.0001277237080746;3.6247475568233645e-05
0.0002241984903968;0.9647581083865812;0.0001788131913045;0.00017689005972758195
0.0003238422639065;0.031429843253435;0.0001532684496896;5.3533141738388876e-06
4.982188675485141e-05;0.0524655636156166;2.554474161493857e-05;1.4675906765174137e-06
4.982188675485141e-05;0.0524655636156166;2.554474161493857e-05;1.4675906765174137e-06
4.982188675485141e-05;0.0524655636156166;2.554474161493857e-05;1.4675906765174137e-06
4.982188675485141e-05;0.0524655636156166;2.554474161493857e-05;1.4675906765174137e-06
4.982188675485141e-05;-0.1814672412597315;2.554474161493857e-05;-5.076084444975769e-06
4.982188675485141e-05;0.6868689131969927;2.554474161493857e-05;1.9213410540728607e-05
4.982188675485141e-05;0.7368421052631582;2.554474161493857e-05;2.0611283463422002e-05
7.47328301322771e-05;0.302084916264679;2.554474161493857e-05;9.20257909184956e-06
4.982188675485141e-05;0.175042486040301;2.554474161493857e-05;4.896368261461136e-06
9.964377350970282e-05;-0.4663300865110938;5.108948322987713e-05;-2.6088795773063267e-05
0.0001992875470194;0.1944655646794806;7.66342248448157e-05;1.7287902563870846e-05
0.0003985750940388;-0.0870987018690761;2.554474161493857e-05;-5.473959779630346e-06
4.982188675485141e-05;-0.4890578516991197;2.554474161493857e-05;-1.3680149301162309e-05
2.4910943377425704e-05;0.0524655636156166;0.0;1.3069666844933516e-07
2.4910943377425704e-05;0.0125000000000001;0.0;3.113867922178238e-08
0.0001245547168871;0.3518152321803344;0.0;4.382024664079091e-06
2.4910943377425704e-05;0.0658507324482797;0.0;1.6404038673811055e-07
2.4910943377425704e-05;-0.6027052321967732;0.0;-1.501395591253203e-06
2.4910943377425704e-05;1.0;0.0;2.4910943377425708e-06
2.4910943377425704e-05;0.3117256417880858;0.0;7.765379811874695e-07
0.0001245547168871;-0.1074651852163044;0.0;-1.338529571983656e-06
2.4910943377425704e-05;0.346483027662982;0.0;8.63121908335157e-07
2.4910943377425704e-05;0.9679626777022636;0.0;2.411286345570246e-06
2.4910943377425704e-05;0.0524655636156166;0.0;1.3069666844933516e-07
4.982188675485141e-05;0.1682263676797921;0.0;8.381355039722598e-07
2.4910943377425704e-05;0.0524655636156166;0.0;1.3069666844933516e-07
2.4910943377425704e-05;-0.8091794812427364;0.0;-2.0157424239412513e-06
2.4910943377425704e-05;0.5737460719316183;0.0;1.4292555910908961e-06
2.4910943377425704e-05;-0.4069893309028556;0.0;-1.0138488177337411e-06
2.4910943377425704e-05;0.9996475145241764;0.0;2.49021626316961e-06
--------;--------;--------;--------;0.2146498558548945
2.4910943377425704e-05;-0.75;0.0;-1.868320753306928e-06
2.4910943377425704e-05;0.0250968241049052;0.0;6.25185564230506e-08
2.4910943377425704e-05;0.8888888888888888;0.0;2.214306077993396e-06
2.4910943377425704e-05;-0.75;0.0;-1.868320753306928e-06
--------;--------;--------;--------;-7.998814438563347e-06
0.0042597713175397;-0.3518474990367866;0.0004342606074539;-0.0002873931462510635
0.0001245547168871;0.8073630448293925;0.0001021789664597;8.430205687796458e-05
7.47328301322771e-05;-0.6679305694079001;2.554474161493857e-05;-2.0347536609390813e-05
7.47328301322771e-05;-0.5249733714418182;2.554474161493857e-05;-1.5992552794576995e-05
--------;--------;--------;--------;-0.0013119217939722904
0.0007224173579453;-0.3535612464273354;0.0005364395739137;-0.00019623969809887712
0.0373913260095159;0.3810805845226961;0.0330548956497305;0.012761831897160923
0.0025409162244974;0.1300601566519141;0.0022990267453444;0.0003021577970015418
0.0268789079042423;0.1492284990278991;0.0267453444708406;0.003993160758436818
0.0268290860174874;0.199414845318009;0.0241397808261169;0.004867459397325748
0.0220461848890217;0.1780418738208832;0.0200781669093417;0.0036097934203091894
0.006202824900979;0.1293068389434423;0.0050578588397578;0.0006688209325986315
0.0092668709364023;0.2988803650031943;0.0084042199913147;0.0025376392815050935
0.0063772015046209;0.5472107551770894;0.005389940480752;0.0030034573858746865
0.0082953441446827;0.4279252890394325;0.0080976830919355;0.003473661793979093
0.0017935879231746;0.2209308839542759;0.001660408204971;0.00036977780373592586
0.0044092369778043;0.3807652674612547;0.0035507190844764;0.0013846798814077651
0.0093166928231572;0.0921550693296206;0.0080721383503205;0.0007553576696849504
0.0009715267917196;0.6084945217903113;0.0006897080236033;0.00043683207165107706
0.0005231298109259;-0.1000101336472663;0.0004342606074539;-4.431924348084367e-05
0.0086191864085892;0.0365534135208975;0.0076378777428666;0.00028277752170204187
0.0094910694267991;0.0356444244563075;0.0084297647329297;0.0003042570717059331
0.004857633958598;0.5711577558826966;0.0046235982323038;0.0026541711224884984
0.0014946566026455;0.9999791250497572;0.0015071397552813;0.0015058600046088386
0.0204518845128665;0.1915235303301864;0.0191585562112039;0.003694084601820128
0.0098398226340831;0.2461742291235999;0.0084042199913147;0.002104243215138175
0.0009715267917196;0.6507334365555082;0.0009707001813676;0.0006317208551858983
0.0057295169768079;-0.106141625815947;0.0053133062559072;-0.0005683806927198752
0.0056049622599207;0.5510696975763143;0.0048024114236084;0.0026906895555105417
0.0116583215006352;0.1999798994963807;0.0110097836360385;0.002214704878710041
0.0029145803751588;0.0387798944217528;0.0025544741614938;0.00010045872638047966
0.0025409162244974;-0.5104686020368171;0.00206912407081;-0.0010803063799815836
0.00164412226291;-0.3968022273834808;0.0013794160472066;-0.0005578589616194318
0.0050818324489948;0.6228667590793334;0.0045214192658441;0.002851148038868615
0.0024163615076102;0.5472885378119752;0.0019158556211203;0.001075917935020117
0.0041103056572752;-0.4759704301123172;0.0036784427925511;-0.0017713853934613272
0.0018434098099295;0.2244440682196437;0.0015582292385112;0.0003561360182728838
0.0021921630172134;0.4011413760931069;0.0019669451043502;0.0007980574882073151
0.0002491094337742;0.6086750145389284;0.0002299026745344;0.00014110508121071752
0.0020676083003263;0.1364141710196893;0.0017625871714307;0.00024460278828483624
0.0037366415066138;-0.1719001229411315;0.002886555802488;-0.0005108122810290961
0.0014199237725132;-0.0946107568383975;0.0011750581142871;-0.00011348983004665308
0.0024910943377425;-0.0784222444611805;0.0019414003627353;-0.00015655979737213746
0.0039359290536332;0.3002521120868938;0.0036528980509362;0.0011052884206662764
0.0010462596218518;0.0920081808210215;0.0009962449229826;9.212285916153433e-05
0.0017935879231746;0.6562102108874529;0.0012006028559021;0.0008267601388683951
0.0007722392447001;0.7368421052631582;0.0007663422484481;0.0005651077512119055
0.0005729516976807;-0.2332472610267777;0.0002554474161493;-6.698811055633908e-05
0.0010711705652293;0.5757432113956664;0.0009962449229826;0.0005778950442829302
0.0002989313205291;-0.2979014745987265;0.0002043579329195;-6.369588472533636e-05
0.0004483969807936;-0.107533340291725;0.0003320816409942;-3.6960625807243413e-05
0.0007473283013227;0.2627529701443503;0.0004853500906838;0.00013441073318284553
0.0007473283013227;0.7984575982474018;0.0005108948322987;0.00042680607073644964
0.0047579901850883;-0.0747204831871886;0.0041893376248499;-0.0003172783309697181
0.0037864633933687;-0.0196997628980909;0.0032186374434822;-6.452499814953151e-05
0.0001494656602645;-0.6134015462446025;0.0001277237080746;-7.967957473421997e-05
0.0001743766036419;0.6506012727987075;0.0001277237080746;8.613245036348839e-05
0.0010462596218518;0.0820226820235822;0.0006897080236033;5.9496233745940485e-05
0.0006725954711904;0.312756464171991;0.0004853500906838;0.0001576525985617988
0.0017437660364197;0.272804078554454;0.0013027818223618;0.00036743442382421583
0.0006725954711904;0.6057191790076156;0.000408715865839;0.00026355073249441623
0.0003487532072839;0.999999995068138;0.0003065368993792;0.0003107585286370518
0.0005480407543033;0.1016874300227184;0.0004853500906838;4.9991488629917516e-05
