微观集群密度;一级评论平均情绪值;微观集群信任度值;微观集群群体情绪;群体情绪指数2
0.0695919508105086;0.0618233454348611;0.0675105485232067;0.004186595887106837
0.0159306875349357;0.3817827485100926;0.0157524613220815;0.006020822348683203
0.0097820011179429;0.0302652287302166;0.0090014064697609;0.0002747921132582463
0.0067076579094466;-0.362574374015526;0.0061884669479606;-0.002262604063558118
0.0402459474566797;-0.4537985340627378;0.0357243319268635;-0.01641683970868391
0.0022358859698155;0.4021596823955178;0.0016877637130801;0.0007007937860792352
0.0033538289547233;-0.3256838793661572;0.0022503516174402;-0.0007688417227057307
0.0055897149245388;-0.2261135453327706;0.0030942334739803;-0.0007560743166988155
0.0030743432084963;-0.0307229398907788;0.0014064697609001;-4.8335083489924207e-05
0.0002794857462269;0.214826872115373;0.0;6.004104866275583e-06
0.0005589714924538;0.2192380263199742;0.00028129395218;6.775807847998972e-05
0.0013974287311347;-0.4159909318825431;0.0;-5.813176801041636e-05
0.0005589714924538;0.1931330472103007;0.00028129395218;5.969002909584601e-05
0.0002794857462269;-0.3756097560975611;0.0;-1.0497757297303076e-05
0.0002794857462269;0.973388916541254;0.0;2.7204832770852608e-05
0.0011179429849077;-0.4264505348045422;0.0;-4.767473837948749e-05
0.0005589714924538;0.270775775973726;0.0;1.5135593961636943e-05
0.0013974287311347;-0.2830419920251205;0.0;-3.9553101177350195e-05
0.0027948574622694;-0.2733523152585246;0.0016877637130801;-0.0004916167825346832
0.0005589714924538;0.7449541955733948;0.0;4.164081585093805e-05
0.0002794857462269;-0.2362414564006758;0.0;-6.602611973187254e-06
0.0002794857462269;-0.0953281821557059;0.0;-2.6642868126241316e-06
0.0005589714924538;-0.5588301942166005;0.00028129395218;-0.00017271301330478413
0.0005589714924538;-0.7286991336786334;0.0;-4.073220423021368e-05
0.0002794857462269;0.4615085549715403;0.0;1.2898506287631925e-05
0.0016769144773616;-0.7917932395648313;0.00084388185654;-0.0007341389087501425
0.0008384572386808;0.705098468751084;0.00056258790436;0.00041613137442261496
0.0002794857462269;-0.0451068556848321;0.0;-1.2606723221024387e-06
0.0022358859698155;-0.1444143056138584;0.0;-3.2289391976267385e-05
0.0011179429849077;-0.1561816663222557;0.00056258790436;-9.653954454373766e-05
0.0002794857462269;-0.7673931099367275;0.0;-2.1447543598004778e-05
0.0011179429849077;-0.4600735527425031;0.00056258790436;-0.0002843822343829827
--------;--------;--------;--------;-0.008902535180205593
0.0011179429849077;0.6975794267701985;0.00056258790436;0.00043119017570553424
0.0002794857462269;0.0;0.0;0.0
--------;--------;--------;--------;0.00036686538795214824
0.0030743432084963;-3.603066348611961e-05;0.0028129395218002;-1.0229393214372703e-07
--------;--------;--------;--------;-8.703376193498343e-08
0.0449972051425377;0.2247661048856785;0.040225035161744;0.009148486678038194
0.0318613750698714;0.1085480146847378;0.0298171589310829;0.0032587829658535473
0.0234768026830631;0.1550039190217419;0.020253164556962;0.003189287533226709
0.0176076020122973;0.4218069181649262;0.0168776371308016;0.007149894527752583
0.0092230296254891;-0.1788883727941303;0.0064697609001406;-0.001206617776007496
0.0108999441028507;-0.0834152072285231;0.0061884669479606;-0.0005555131372137602
0.0053102291783119;0.3788612197745213;0.0047819971870604;0.0018317259489009797
0.0050307434320849;-0.1901183311491562;0.0036568213783403;-0.0007213495545593093
0.0005589714924538;0.0;0.00028129395218;0.0
0.0005589714924538;0.3055481186594662;0.00028129395218;9.443322288134963e-05
