微观集群密度;一级评论平均情绪值;微观集群信任度值;微观集群群体情绪;群体情绪指数2
0.5712029481442484;-0.1037557891670862;0.5646528881823;-0.05865396668287338
0.5222426954461701;-0.2794981259565359;0.5222575516693164;-0.14596959172956983
0.2469070808107396;-0.3085681933493819;0.2469528351881293;-0.07620037836195183
0.0107923137667807;0.3724039518875348;0.0105988341282458;0.003954252972959228
0.3092919189260332;-0.1447303644018212;0.307631160572337;-0.04454760618716089
0.2771782047907344;-0.3616926895408334;0.2739798622151563;-0.09921219495745022
0.1197683600947617;-0.0377822649515362;0.1163222045574986;-0.004407936708495512
0.1387207159778889;-0.1560271328261511;0.1361950185479597;-0.02128952598208045
0.1237167675704132;0.2172846895274891;0.1237413884472708;0.026886574196507276
0.0952882337457225;-0.2841328190937881;0.0943296237413884;-0.026829379173991308
0.0339563042906027;0.478331178309367;0.0336512983571807;0.01611105457958282
0.0323769413003421;-0.0524655636156183;0.0323264440911499;-0.001696290045385082
0.0184259015530402;-0.6402979946177453;0.018018018018018;-0.011563017504874557
0.0597525664648591;-0.4552408569157671;0.0548489666136724;-0.02519272246197515
0.0057909976309555;0.8413812609585247;0.005564387917329;0.004700838239004305
0.0592261121347723;-0.2506585955343999;0.054054054054054;-0.013678755353583231
0.0042116346406949;0.2850967164029509;0.0034446210916799;0.0010039174669163626
0.0465912082126875;-0.9859335617565136;0.0466348701642819;-0.04597457886477816
0.0176362200579099;0.0910741876106455;0.0174880763116057;0.0015940615500868883
0.0039484074756514;0.9977910298577248;0.003709591944886;0.0037252263664785657
0.0057909976309555;0.7284944090526266;0.005564387917329;0.004070133878515557
0.0068439062911292;0.2359905347456321;0.0058293587705352;0.0013996158546737258
0.0242168991839957;-0.374679892144006;0.0227874933757286;-0.008591572521657397
0.0026322716504343;0.0337095532471198;0.001854795972443;6.514517937216949e-05
0.0100026322716504;0.2677561135164131;0.0074191838897721;0.0020557052536091616
0.015267175572519;-0.1352434775724005;0.0148383677795442;-0.002012591805717022
0.0142142669123453;-0.2049782379478742;0.0135135135135135;-0.0027843401081776363
0.0052645433008686;-0.251225267902071;0.0050344462109167;-0.0012705607183827795
0.0144774940773887;-0.8888685519571258;0.0143084260731319;-0.01273333788762294
0.0013161358252171;0.9999999999962932;0.0010598834128245;0.0010855086540597363
0.0092129507765201;-0.0172918036855708;0.0052994170641229;-9.84036851879407e-05
0.0052645433008686;-0.1631921540847327;0.0026497085320614;-0.00047508369489352494
0.0034219531455646;-0.100413455324025;0.0026497085320614;-0.00027382076430555746
0.0007896814951302;0.918287703166031;0.0005299417064122;0.0005104905377934146
0.0050013161358252;-0.301556806790537;0.0023847376788553;-0.0007980385838887567
0.0021058173203474;0.4728686231149901;0.0005299417064122;0.00032511101821854814
0.0007896814951302;0.8063092295292658;0.0005299417064122;0.00044823994788457586
0.0026322716504343;-0.3033630149808892;0.0015898251192368;-0.0005139181137300716
0.0034219531455646;0.122456249372416;0.0013248542660307;0.0001879169707182463
0.0034219531455646;-0.2809400607246247;0.001854795972443;-0.0005651142162681071
0.0005264543300868;0.9810439127962944;0.0002649708532061;0.00028560071993534707
0.0060542247959989;-0.3577588163261946;0.0047694753577106;-0.0017522849023032749
0.0015793629902605;-0.1200825432198962;0.0007949125596184;-0.00010487500207055945
0.0005264543300868;-0.7833751856471967;0.0002649708532061;-0.00022805555804593396
0.0007896814951302;-0.270601145767855;0.0002649708532061;-8.590014656278158e-05
0.0002632271650434;0.9593772720777825;0.0;2.525341595361053e-05
0.0002632271650434;0.8223938461089688;0.0;2.1647640066040203e-05
0.0002632271650434;0.5213675213675217;0.0;1.3723809459527702e-05
0.0002632271650434;0.0;0.0;0.0
0.0002632271650434;0.8472858951675477;0.0;2.23028664166213e-05
0.0007896814951302;0.3365916018558065;0.0;2.6580015940176228e-05
0.0002632271650434;-0.1440321191199192;0.0;-3.791316639112962e-06
0.0005264543300868;-0.9444083883730192;0.0;-4.9718788542927224e-05
0.0005264543300868;-0.7599878879450193;0.0002649708532061;-0.000221247066627802
0.0002632271650434;0.944911495048674;0.0;2.4872637405858314e-05
0.0005264543300868;-0.9467324241879138;0.0002649708532061;-0.00027561198679018585
0.0005264543300868;-0.5727602875926529;0.0;-3.0153213350491297e-05
0.0002632271650434;-0.9045200813782456;0.0;-2.3809425674602106e-05
0.0002632271650434;-0.9905456114698938;0.0;-2.607385131534013e-05
0.0005264543300868;-0.729324902310496;0.0;-3.83956252861493e-05
0.0013161358252171;0.0662423560353927;0.0;8.718393792496652e-06
0.0002632271650434;0.4509190750075522;0.0;1.186941497782302e-05
0.0002632271650434;0.4905722811504305;0.0;1.2913195081610159e-05
0.0007896814951302;-0.0354916407908083;0.0;-2.802709196430949e-06
0.0002632271650434;0.9985412168981154;0.0;2.628431737030777e-05
0.0002632271650434;-0.6830107599250597;0.0;-1.7978698602921175e-05
0.0007896814951302;-0.3633954145957912;0.0;-2.869666343214633e-05
0.0002632271650434;-0.0070793999314824;0.0;-1.8634903741725523e-07
0.0002632271650434;0.4601934940345988;0.0;1.2113542880614426e-05
0.0013161358252171;0.1579609159064979;0.0005299417064122;9.612887163059595e-05
0.0002632271650434;-0.4799154592579646;0.0;-1.2632678580097536e-05
0.0002632271650434;-0.1048453770024526;0.0;-2.7598151356262083e-06
0.001842590155304;0.2881436847903333;0.0010598834128245;0.0003279519125082336
0.0002632271650434;-0.9612170788128952;0.0;-2.5301844664721678e-05
0.0005264543300868;0.3805560615318306;0.0002649708532061;0.0001107871765285791
0.0007896814951302;-0.3596789258084858;0.0002649708532061;-0.00011417716785648217
0.0002632271650434;-0.316573932700066;0.0;-8.333085883127847e-06
0.0002632271650434;-0.4244032689390764;0.0;-1.1171446931798474e-05
0.0007896814951302;-0.4635765429415255;0.0005299417064122;-0.0002577094715509258
0.0010529086601737;0.4730730085194122;0.0;4.981026675645157e-05
0.0002632271650434;0.396832279656838;0.0;1.0445703597177915e-05
0.0002632271650434;-0.3860703561288405;0.0;-1.0162420535109052e-05
0.0002632271650434;0.958046670631618;0.0;2.521839090896288e-05
0.0007896814951302;-0.9388746741966024;0.0002649708532061;-0.00029803817677387086
0.0005264543300868;0.908616809214517;0.0;4.783452536006343e-05
0.0005264543300868;0.3785076454202867;0.0;1.9926698890246906e-05
0.0002632271650434;-0.4505273321810346;0.0;-1.1859103242457988e-05
0.0005264543300868;-0.5499114526001867;0.0;-2.8950326538569038e-05
0.001842590155304;-0.3984283621267431;0.0;-7.341401776486339e-05
0.0223743090286917;-0.0628640903298695;0.0190779014308426;-0.0012200374853523612
--------;--------;--------;--------;-0.9775093694088891
0.1000263227165043;-0.0321943413345736;0.0990990990990991;-0.003193415357708354
0.0468544353777309;0.6578151053345425;0.0466348701642819;0.03069156536078109
0.0107923137667807;0.050604412366268;0.0071542130365659;0.0003804451416166922
0.0534351145038167;-0.0365963478030713;0.0516693163751987;-0.0018973704490601905
0.0092129507765201;0.4831182083451805;0.0084790673025967;0.004131847050574321
0.0081600421163464;0.2864338332014664;0.0079491255961844;0.0022829398778505413
0.0263227165043432;0.2661484312379729;0.0259671436142024;0.0069205780533412855
0.0007896814951302;-0.3150964424483304;0.0002649708532061;-0.00010002481885624727
0.0042116346406949;-0.6148666296090279;0.003709591944886;-0.0023117732264060385
0.0131613582521716;-0.0421322477326937;0.009009009009009;-0.00039706458009219556
0.0076335877862595;0.8535317585594762;0.0074191838897721;0.006350809125994405
0.0031587259805211;-0.4724726196874222;0.0026497085320614;-0.0012759644122851998
0.0021058173203474;0.2976694873819097;0.0013248542660307;0.00041761557742936087
0.0002632271650434;0.7946946456817634;0.0;2.0918521865797984e-05
0.0007896814951302;-0.2085945058105702;0.0005299417064122;-0.00011596095764416046
0.0023690444853908;0.3776730120524392;0.0007949125596184;0.0003596677352868322
0.0010529086601737;0.3465368202210306;0.0007949125596184;0.00028440698559550664
0.0002632271650434;-0.8103060513689428;0.0;-2.1329456471935848e-05
0.0005264543300868;-0.2609956183265252;0.0;-1.3740227340168096e-05
0.001842590155304;-0.2080931435050882;0.0;-3.83430377608738e-05
0.0002632271650434;-0.981692077340862;0.0;-2.5840802246400126e-05
0.0005264543300868;0.7904574428261584;0.0;4.161397435251702e-05
0.0002632271650434;0.3405318032575688;0.0;8.96372211786067e-06
--------;--------;--------;--------;0.07679336656717237
0.0100026322716504;0.1975847880911515;0.0084790673025967;0.001705438042349538
0.0594893392998157;0.1530466786374602;0.055908850026497;0.008611462002113093
0.0118452224269544;-0.478460663326245;0.0113937466878643;-0.005473060936206835
0.0142142669123453;-0.069002176321097;0.0135135135135135;-0.0009372971931353656
0.0094761779415635;-0.0655177014470106;0.0084790673025967;-0.0005620618397959866
0.0355356672808633;0.2015705022659938;0.0294117647058823;0.0060519839960806185
0.019478810213214;-0.089201353168267;0.0148383677795442;-0.0013649958591820351
0.0234272176888654;-0.0303481969298026;0.0230524642289348;-0.0007007380333171533
0.0021058173203474;-0.2701644849602248;0.0015898251192368;-0.0004434545612410919
0.0068439062911292;0.0548162690596407;0.0058293587705352;0.00032510506979710105
0.0052645433008686;0.1381691368459021;0.0023847376788553;0.00036928717239909233
0.0034219531455646;-0.862810542153702;0.0031796502384737;-0.002764341896379893
0.0078968149513029;-0.4075785100234329;0.0045045045045045;-0.001974202518084088
0.0042116346406949;0.207175571318184;0.0023847376788553;0.0005319082332417043
0.0010529086601737;-0.8090551500314309;0.0007949125596184;-0.0006640014075681626
0.001842590155304;0.5497911721288834;0.0005299417064122;0.0003635255248592824
0.0002632271650434;0.006786501703313;0.0;1.7863916039252863e-07
0.0002632271650434;-0.3700242476817545;0.0;-9.740043371458512e-06
0.0002632271650434;0.0;0.0;0.0
0.0015793629902605;-0.3828030628107745;0.0007949125596184;-0.0003343239652359786
0.0005264543300868;0.5581256777190566;0.0002649708532061;0.00016248110129608883
0.015267175572519;-0.2442624410356185;0.0145733969263381;-0.0035766799139737774
0.003685180310608;0.97246546825393;0.0034446210916799;0.003373168616225629
--------;--------;--------;--------;0.004859856125276713
0.1279284022111081;-0.0411081754141481;0.1229464758876523;-0.0050745850874614395
0.0142142669123453;0.0158130739362723;0.012718600953895;0.00020348528488837905
0.0279020794946038;0.2193602453572958;0.0262321144674085;0.005790915459621765
0.0344827586206896;-0.3945191136579898;0.0291467938526762;-0.011709481285808652
0.0637009739405106;0.0342576728941509;0.0569687334393216;0.0019746793246518046
0.0105290866017372;-0.996921330133864;0.0103338632750397;-0.01032151095142651
0.0026322716504343;0.6973330432477477;0.001854795972443;0.0013476264681258206
0.0302711239799947;-0.4037373306042632;0.0272919978802331;-0.011139076812927647
0.0068439062911292;-0.7672933773639217;0.0066242713301536;-0.005099611966587969
0.003685180310608;-0.4381328348237607;0.0015898251192368;-0.0007883589773610574
0.013424585417215;-0.3395339622827643;0.010863804981452;-0.00377557794360871
0.0110555409318241;0.0334831468061691;0.0084790673025967;0.00029253269974919795
0.0105290866017372;-0.3684695780162315;0.0100688924218335;-0.003727037297291285
0.003685180310608;-0.793952730461976;0.0034446210916799;-0.0027539655860167457
0.0121084495919978;0.368413591447641;0.0092739798622151;0.003521085945351651
0.0121084495919978;-0.2958857789158393;0.0071542130365659;-0.002263418711067882
0.0063174519610423;0.3999999999999994;0.0060943296237413;0.0024466567429885563
0.0060542247959989;0.407514981465494;0.0013248542660307;0.0007326268960523258
0.0013161358252171;-0.1440114199539373;0.0007949125596184;-0.00012198269670905433
0.0007896814951302;-0.0552504794222161;0.0002649708532061;-1.75388181249752e-05
0.0015793629902605;0.064923577320164;0.0002649708532061;2.573635962962276e-05
0.0007896814951302;0.1775086989944333;0.0002649708532061;5.634870176370788e-05
0.0002632271650434;-0.0334390617673745;0.0;-8.802069430737135e-07
0.0002632271650434;0.0;0.0;0.0
0.0002632271650434;0.9627387010965928;0.0;2.5341897896722137e-05
0.0005264543300868;-0.7346858170687587;0.0;-3.867785296492066e-05
0.0002632271650434;0.4321242297545185;0.0;1.1374683594484473e-05
0.0002632271650434;-0.5566822656829982;0.0;-1.4653389462567241e-05
0.0005264543300868;0.3806100828447842;0.0002649708532061;0.00011080290317003743
0.0002632271650434;0.4024832963054534;0.0;1.0594453706380724e-05
0.0005264543300868;0.1080543028033254;0.0;5.688565559532091e-06
0.0010529086601737;-0.5371379292318529;0.0002649708532061;-0.00018464902359772824
0.0002632271650434;-0.4973992603118105;0.0;-1.3092899718656202e-05
0.0002632271650434;-0.0524655636156183;0.0;-1.381036157294336e-06
--------;--------;--------;--------;-0.07316052731446884
0.0276388523295604;0.4033714297971615;0.0249072602013778;0.01015706178199647
0.089497236114767;-0.1237392755682439;0.0670376258611552;-0.008573100850107021
0.0579099763095551;-0.4987345604504365;0.0553789083200847;-0.027745608607362336
0.0021058173203474;0.3840754540680839;0.001854795972443;0.0007220227191374151
0.0015793629902605;-0.2303860543167024;0.0013248542660307;-0.00031109147297191185
0.0207949460384311;-0.0728323968903103;0.0201377848436671;-0.0014714694007214339
0.0068439062911292;0.0515505324768894;0.0063593004769475;0.00033032349454342665
0.0144774940773887;-0.6252892738945022;0.0132485426603073;-0.008361016634147733
0.0010529086601737;0.1237130664453887;0.0007949125596184;0.00010153281917941003
0.0107923137667807;0.2677484081436413;0.0047694753577106;0.0014382799743608277
0.0039484074756514;-0.1854388068595325;0.001854795972443;-0.0003827748340159321
0.0031587259805211;-0.5846962991983006;0.0013248542660307;-0.0008818631867919289
--------;--------;--------;--------;-0.06320050097833489
0.0460647538826006;-0.0730663264498765;0.0400105988341282;-0.0029676629627844444
0.0544880231639905;-0.382086675137525;0.0535241123476417;-0.020487679874492546
0.0802842853382469;0.0102893294335644;0.0771065182829888;0.0007966440772982961
0.034745985785733;-0.5014017401361609;0.0325914149443561;-0.016449422723511128
0.0123716767570413;0.1959410004946021;0.0074191838897721;0.00155076195495089
0.0229007633587786;-0.1470061032859075;0.0151033386327503;-0.0023349098614719875
0.0260594893392998;0.2990618687546327;0.0148383677795442;0.004773170955737359
0.0065806791260858;-0.6152487486773828;0.0063593004769475;-0.003926171954592056
0.021321400368518;-0.1371942379209546;0.0158982511923688;-0.0022555509384482894
0.0031587259805211;-0.2190568866645169;0.001854795972443;-0.00043486931592105136
0.0021058173203474;0.0959389841828841;0.001854795972443;0.00018035551477530278
0.0007896814951302;0.0;0.0002649708532061;0.0
0.003685180310608;-0.5406679209357143;0.0015898251192368;-0.0009728565753631869
0.0005264543300868;0.6294781203254616;0.0002649708532061;0.0001832531673695126
0.0005264543300868;0.1777482939252574;0.0002649708532061;5.174594128782299e-05
0.0002632271650434;0.0;0.0;0.0
0.0002632271650434;0.1627749387244597;0.0;4.284678566055267e-06
0.0007896814951302;0.1932716067587311;0.0;1.5262301139145084e-05
0.0002632271650434;-0.987294478327842;0.0;-2.5988272659324036e-05
0.0002632271650434;0.8645653931108561;0.0;2.2757709742320334e-05
0.0007896814951302;-0.8955994559882321;0.0002649708532061;-0.00028430080852996685
0.0034219531455646;0.03958180007345;0.0029146793852676;0.0001173761375621266
0.0002632271650434;0.1883925930901067;0.0;4.959004819428362e-06
0.0013161358252171;-0.4837230058189881;0.0002649708532061;-0.00017901976555455588
--------;--------;--------;--------;-0.07700534572595187
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.3161358252171624;-0.6427412748661104;0.316640169581346;-0.20348528997657506
0.1039747301921558;0.1888449910876155;0.1001589825119236;0.01898658064347545
0.0684390629112924;0.155497203125058;0.0678325384207737;0.0105572012914936
0.0371150302711239;-0.1497650883409122;0.036036036036036;-0.005413099687086955
0.0302711239799947;0.0755124659433709;0.0299417064122946;0.0022634595990310164
0.0026322716504343;0.4710380993877432;0.0023847376788553;0.0011349620969369862
0.0052645433008686;-0.0479440955971595;0.0045045045045045;-0.0002196083318528424
0.0002632271650434;0.1747827864198474;0.0;4.6007577367682505e-06
0.0005264543300868;1.0;0.0002649708532061;0.00029111920089417
0.0026322716504343;0.6419916627209826;0.0021197668256491;0.0013937750114408824
0.0007896814951302;-0.0984098016583464;0.0002649708532061;-3.123939612923255e-05
0.0002632271650434;-0.4999999999999998;0.0;-1.3161358252169995e-05
0.0002632271650434;0.7926236044921746;0.0;2.0864006435695627e-05
0.0005264543300868;0.3946122149715169;0.0;2.0774530927689824e-05
0.0002632271650434;-0.2665116521196871;0.0;-7.015310663849808e-06
0.0023690444853908;0.0528514411808477;0.0015898251192368;8.814283542690446e-05
--------;--------;--------;--------;-0.31513414221898484
0.0229007633587786;-0.3577970309287027;0.0225225225225225;-0.008072025032402229
0.0042116346406949;-0.5919201355869597;0.0039745627980922;-0.0023666565100673447
0.0105290866017372;-0.1323486418021132;0.009009009009009;-0.001212448126808483
0.0028954988154777;0.4221143961874044;0.0021197668256491;0.000927528857715936
0.0005264543300868;0.7722385204661885;0.0;4.0654831295924886e-05
0.0002632271650434;0.956783974596843;0.0;2.5185153319208343e-05
0.0005264543300868;-0.3928028939570772;0.0;-2.067927843943294e-05
0.0084232692813898;-0.4762417587936071;0.0060943296237413;-0.003013288090546808
0.0005264543300868;-0.2134349776826638;0.0002649708532061;-6.21350201458421e-05
0.001842590155304;-0.5042527629887893;0.0010598834128245;-0.0005739173431132661
--------;--------;--------;--------;-0.02588857473752774
0.1758357462490129;0.1838644546807567;0.161897191308956;0.030023419274676475
0.1087128191629376;0.0068255502377164;0.1012188659247482;0.0006959894898046855
0.0518557515135561;0.1622527307755335;0.0479597244303126;0.007844810359403457
0.1837325612003158;-0.1999788733547702;0.1650768415474297;-0.033384955769399566
0.0823901026585943;-0.0565176979574985;0.0776364599894011;-0.004414700490227922
0.0023690444853908;0.9153790900860308;0.0021197668256491;0.00196320858379254
0.1234535404053698;-0.0832053920850251;0.0956544780074191;-0.008190271535937474
0.0934456435904185;-0.1480752653249724;0.0892951775304716;-0.013283865241369989
0.040800210581732;-0.3482305692062751;0.0384207737148913;-0.013462147165535123
0.0871281916293761;-0.1354647580644832;0.0805511393746687;-0.011000936486454102
0.0131613582521716;0.9363434864470448;0.0124536301006889;0.01172714309188251
0.0376414846012108;-0.4155623103874761;0.0376258611552729;-0.015636539043532616
0.0942353250855488;-0.0471759023876044;0.081081081081081;-0.0038871294996762657
0.0123716767570413;0.0302845869776218;0.0103338632750397;0.00031912821513177623
0.0065806791260858;0.3287122578659034;0.0058293587705352;0.0019408785044183973
0.0239536720189523;-0.4278123025574837;0.0227874933757286;-0.009798660567638949
0.0260594893392998;0.4016044802798658;0.0241123476417594;0.009761824925943428
0.0026322716504343;-0.202410481668536;0.001854795972443;-0.00039116706882582735
0.0118452224269544;0.2500397209745286;0.0100688924218335;0.0025620383575617046
0.0323769413003421;-0.4303575011195912;0.0278219395866454;-0.012169408312319144
0.0100026322716504;-0.1182525236885953;0.0063593004769475;-0.0007950866482289813
0.0076335877862595;-0.278943280135365;0.0052994170641229;-0.0015433469024346397
0.001842590155304;0.0524655636156166;0.0015898251192368;8.473721693898231e-05
0.0136878125822584;0.4509901993264433;0.0105988341282458;0.004919280216994507
0.0105290866017372;-0.3389327112750809;0.0095389507154213;-0.0032666213727450943
0.0113187680968675;-0.561764876143472;0.0095389507154213;-0.005458631356271943
0.0023690444853908;0.751803330744514;0.001854795972443;0.0014331031644206143
0.0531718873387733;0.1076231001156724;0.0373608903020667;0.004191057689090986
0.0021058173203474;-0.0019580869662584;0.0015898251192368;-3.2140516049763495e-06
0.0015793629902605;0.9138111304719012;0.0013248542660307;0.0012339238650523744
0.0007896814951302;0.0;0.0005299417064122;0.0
0.0068439062911292;0.6075433885606605;0.005564387917329;0.003458343383414477
0.0094761779415635;-0.2885057660878693;0.003709591944886;-0.0012366079970010267
0.1892603316662279;0.0520441343531209;0.1748807631160572;0.009176355151144889
0.0057909976309555;-0.100019391669415;0.0029146793852676;-0.0003202932191439841
0.0123716767570413;-0.1661508832521301;0.0084790673025967;-0.0014734805713818543
0.0065806791260858;0.5083135993867504;0.005564387917329;0.0028801135148764753
0.0007896814951302;-0.5251177157928044;0.0005299417064122;-0.0002919211748297256
0.0023690444853908;0.1905034127441564;0.0013248542660307;0.0002722814391017196
0.001842590155304;0.9929864991051424;0.0015898251192368;0.001603774106166421
0.0073703606212161;-0.0847611380953599;0.0058293587705352;-0.0005071647908238084
0.0065806791260858;0.4670230241107599;0.0029146793852676;0.001532433009355583
0.0021058173203474;-0.274523412941464;0.001854795972443;-0.0005160760443799222
0.0007896814951302;0.978404258944801;0.0005299417064122;0.0005439102740960833
0.0078968149513029;-0.4655284066600571;0.0076841547429782;-0.003587092250822102
0.0015793629902605;-0.4569366835474056;0.0007949125596184;-0.00039906912652070455
0.0015793629902605;-0.9073287811235984;0.0002649708532061;-0.00035967426283597167
0.0010529086601737;-0.3886985320899154;0.0005299417064122;-0.00022631521210151
0.0023690444853908;0.0573735909672545;0.001854795972443;0.00010936673383439433
0.0005264543300868;0.998587432483646;0.0002649708532061;0.00029070797536759997
0.0023690444853908;0.150173874840573;0.0007949125596184;0.0001430144483176826
0.0026322716504343;0.2363478592474782;0.0007949125596184;0.0002313014705330653
0.0007896814951302;0.9659803979560968;0.0002649708532061;0.0003066426696965591
0.0007896814951302;-0.002877880842826;0.0002649708532061;-9.135600127911255e-07
0.0013161358252171;-0.2828002407074575;0.0002649708532061;-0.00010466079177794134
0.0007896814951302;-0.442192363671843;0.0002649708532061;-0.0001403703917829691
0.0007896814951302;0.5714188401215801;0.0002649708532061;0.000181392292245827
0.0005264543300868;-0.2320328542094458;0.0002649708532061;-6.754921909864732e-05
0.0005264543300868;0.9450493504289752;0.0002649708532061;0.0002751220117024377
0.0005264543300868;-0.7438518286106695;0.0002649708532061;-0.0002165495499288052
0.0010529086601737;0.4656753253484496;0.0002649708532061;0.000160082707736005
0.0005264543300868;-0.5369417865996005;0.0002649708532061;-0.00015631406384156364
0.0002632271650434;0.9566414494993958;0.0;2.5181401671473485e-05
0.0002632271650434;-0.5272010300230998;0.0;-1.3877363254094098e-05
0.0005264543300868;-0.3756163272617945;0.0;-1.9774484193827225e-05
0.0005264543300868;-0.2969963826054296;0.0;-1.563550316427444e-05
0.0002632271650434;0.0;0.0;0.0
0.0002632271650434;0.4999999999999998;0.0;1.3161358252169995e-05
0.0010529086601737;-0.3630139135870874;0.0;-3.822204933793915e-05
0.0007896814951302;0.2100348715138273;0.0;1.658606513665186e-05
0.0002632271650434;-0.1210426665134092;0.0;-3.186171795561839e-06
0.0002632271650434;0.8785140253790289;0.0;2.3124875635138732e-05
0.0002632271650434;0.998487643536076;0.0;2.6282907173886622e-05
0.0007896814951302;-0.3129792140557397;0.0;-2.4715389370021143e-05
0.0005264543300868;-0.0105949516813543;0.0;-5.577758189709393e-07
0.0005264543300868;0.1404373408768588;0.0;7.393384621049828e-06
0.0002632271650434;0.9996214501214324;0.0;2.6312752043203714e-05
0.0005264543300868;0.3908800401431505;0.0;2.0578048967786377e-05
0.0002632271650434;0.6805555555555556;0.0;1.79140709543425e-05
0.0002632271650434;0.4954627365765955;0.0;1.3041925153370212e-05
0.0005264543300868;0.7234785046775958;0.0;3.808783915122435e-05
0.0005264543300868;0.234798435137148;0.0;1.236106528755562e-05
0.0002632271650434;0.9881098187307488;0.0;2.6009734633604286e-05
0.0002632271650434;0.8762217723578027;0.0;2.306453730870478e-05
0.0002632271650434;0.999972360542886;0.0;2.6321988958746053e-05
0.0005264543300868;-0.1309285144327705;0.0;-6.892788335496412e-06
0.0007896814951302;-0.5825951539182979;0.0;-4.6006461220181045e-05
0.0002632271650434;0.2769886580360148;0.0;7.291093920399595e-06
0.0002632271650434;0.6901608429660493;0.0;1.8166908211791633e-05
0.0002632271650434;-0.4448545327775959;0.0;-1.1709779751975283e-05
0.0005264543300868;-0.4349746311916402;0.0002649708532061;-0.00012662946704174662
0.1095025006580679;0.0834153498027813;0.1051934287228404;0.008810690928149909
0.101079231376678;-0.0153496048363025;0.0898251192368839;-0.0013960547020728494
0.1047644116872861;0.0438312245667443;0.095389507154213;0.004222130263975464
0.0010529086601737;-0.4571441921180563;0.0005299417064122;-0.0002661669038056435
--------;--------;--------;--------;-0.0632788709287528
0.0336930771255593;0.1248885225161912;0.0315315315315315;0.003964921609204616
0.0544880231639905;0.0505782890868757;0.0537890832008479;0.0027240949186015146
0.0352724401158199;0.3151700071522938;0.0352411234764175;0.011107932144663818
0.0342195314556462;0.0356130325961567;0.02888182299947;0.001047578502440412
0.019478810213214;0.4369811998047419;0.0190779014308426;0.008354203217079493
0.0081600421163464;-0.0770965103367868;0.0071542130365659;-0.0005593194505298116
0.0023690444853908;-0.473245912011615;0.0010598834128245;-0.0005635410049037877
0.0052645433008686;-0.6660571784722511;0.0039745627980922;-0.0027332061603544127
0.0005264543300868;0.1517754772990174;0.0002649708532061;4.4184755666621185e-05
0.0002632271650434;0.32116196477242;0.0;8.453855350681241e-06
0.0002632271650434;-0.0524655636156183;0.0;-1.381036157294336e-06
0.0002632271650434;0.1251830479218643;0.0;3.2951578815964427e-06
0.0002632271650434;-0.3850619798220858;0.0;-1.0135877331456653e-05
0.0094761779415635;-0.2368109360486551;0.0084790673025967;-0.0020315485351232497
0.0021058173203474;0.7478452090633274;0.001854795972443;0.0014058727930217456
--------;--------;--------;--------;0.04112711868937492
0.0065806791260858;0.7031257002806215;0.0063593004769475;0.004486953302918856
0.0063174519610423;0.4472172563391008;0.005564387917329;0.0025221686211420275
--------;--------;--------;--------;0.012664639580837021
0.2284811792576994;-0.0821597955771273;0.224960254372019;-0.018511616359068634
0.0563306133192945;-0.4920470715675304;0.0548489666136724;-0.02706117739302265
0.0468544353777309;0.1953057854499293;0.0453100158982511;0.008879471649707113
0.0181626743879968;0.0759768142883218;0.0177530471648118;0.001351932184639061
0.0160568570676493;-0.5749597741453465;0.0151033386327503;-0.008738635643524093
0.0160568570676493;0.8643485866449752;0.0156332803391626;0.013549215560440189
0.0229007633587786;-0.4664741800762353;0.0196078431372549;-0.00930015877655359
0.0168465385627796;0.999999914637455;0.0166931637519872;0.01670849980678625
